1;7;8;2;3;4;6;5;41;42;44;10;9;11;12;13;14;15;16;17;18;19;22;23;20;21;27;25;40;39;29;30;31;33;32;34;35;36;37;38
1657775035225;28.12;34.19;42.56;35.38;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.78;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775035317;28.12;34.19;42.56;35.38;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.78;13.09;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775035418;28.12;34.19;42.56;35.38;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.77;13.07;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775035522;28.12;34.19;42.56;35.38;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.77;13.07;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775035616;28.12;34.19;42.56;35.38;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.78;13.09;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775035722;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.78;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775035818;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;37.76;2.26;3.78;13.04;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775035925;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;37.43;2.26;3.76;12.92;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775036016;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.79;13.07;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775036116;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.78;13.12;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775036218;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.79;13.09;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775036320;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.77;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775036420;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.78;13.07;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775036530;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.78;13.07;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775036616;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;37.76;2.32;3.77;13.04;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775036725;28.06;34.19;42.56;35.44;-4.75;-1.88;19.56;-7.07;37.76;2.32;3.79;13.02;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775036816;28.06;34.19;42.56;35.44;-4.75;-1.88;19.56;-7.07;37.76;2.32;3.79;13.04;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775036915;28.06;34.19;42.56;35.44;-4.75;-1.88;19.56;-7.07;38.09;2.32;3.79;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775037022;28.06;34.19;42.56;35.44;-4.75;-1.88;19.56;-7.07;38.09;2.32;3.77;13.07;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775037124;28.06;34.19;42.56;35.44;-4.75;-1.88;19.56;-7.07;38.09;2.32;3.79;13.07;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775037216;28.06;34.19;42.56;35.44;-4.75;-1.88;19.56;-7.07;38.09;2.32;3.78;13.12;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775037315;28.06;34.19;42.56;35.44;-4.75;-1.88;19.56;-7.07;38.09;2.32;3.77;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775037415;28.06;34.19;42.56;35.44;-4.75;-1.88;19.56;-7.07;38.09;2.32;3.78;13.07;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775037523;28.06;34.19;42.56;35.44;-4.75;-1.88;19.56;-7.07;37.76;2.32;3.77;13.04;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775037619;28.06;34.19;42.56;35.44;-4.75;-1.88;19.56;-7.07;38.09;2.26;3.79;13.07;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775037718;28.06;34.19;42.56;35.38;-4.81;-1.88;19.56;-7.07;37.76;2.26;3.78;13.04;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775037816;28.06;34.19;42.56;35.38;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.79;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775037915;28.06;34.19;42.56;35.38;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.78;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775038017;28.06;34.19;42.56;35.38;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.79;13.09;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775038115;28.06;34.19;42.56;35.38;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.79;13.07;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775038219;28.06;34.19;42.56;35.38;-4.81;-1.88;19.56;-7.07;37.76;2.26;3.79;13.04;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775038323;28.06;34.19;42.56;35.38;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.78;13.12;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775038416;28.06;34.19;42.56;35.38;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.78;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775038515;28.06;34.19;42.56;35.38;-4.81;-1.88;19.56;-7.07;37.76;2.26;3.80;13.04;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775038617;28.06;34.19;42.56;35.38;-4.81;-1.88;19.56;-7.07;37.76;2.26;3.79;13.04;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775038715;28.06;34.19;42.56;35.38;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.78;13.07;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775038824;28.06;34.19;42.56;35.38;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.77;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775038916;28.06;34.19;42.56;35.38;-4.81;-1.88;19.56;-7.07;37.76;2.26;3.78;13.04;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775039023;28.06;34.19;42.56;35.38;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.80;13.12;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775039122;28.06;34.19;42.56;35.38;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.79;13.07;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775039215;28.06;34.19;42.56;35.38;-4.81;-1.88;19.56;-7.07;37.76;2.26;3.79;13.04;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775039317;28.06;34.19;42.56;35.38;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.78;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775039419;28.06;34.19;42.56;35.38;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.78;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775039519;28.06;34.19;42.56;35.38;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.78;13.07;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775039616;28.06;34.19;42.56;35.38;-4.81;-1.88;19.56;-7.07;37.76;2.26;3.78;13.04;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775039715;28.06;34.19;42.50;35.38;-4.81;-1.88;19.56;-7.07;37.76;2.26;3.77;13.04;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775039817;28.06;34.19;42.50;35.38;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.78;13.07;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775039922;28.06;34.19;42.50;35.38;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.78;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775040020;28.06;34.19;42.50;35.38;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.78;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775040117;28.06;34.19;42.50;35.38;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.76;13.07;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775040217;28.06;34.19;42.50;35.38;-4.81;-1.88;19.56;-7.07;37.76;2.26;3.77;13.04;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775040317;28.06;34.19;42.50;35.38;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.78;13.07;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775040416;28.06;34.19;42.50;35.38;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.78;13.07;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775040515;28.06;34.19;42.50;35.38;-4.81;-1.88;19.56;-7.07;37.76;2.26;3.78;13.04;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775040619;28.06;34.19;42.50;35.38;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.79;13.07;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775040723;28.06;34.19;42.56;35.44;-4.81;-1.81;19.56;-7.07;37.76;2.26;3.79;13.04;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775040821;28.06;34.19;42.56;35.44;-4.81;-1.81;19.56;-7.07;38.09;2.26;3.78;13.07;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775040916;28.06;34.19;42.56;35.44;-4.81;-1.81;19.56;-7.07;38.09;2.26;3.79;13.07;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775041021;28.06;34.19;42.56;35.44;-4.81;-1.81;19.56;-7.07;37.76;2.26;3.78;13.04;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775041117;28.06;34.19;42.56;35.44;-4.81;-1.81;19.56;-7.07;37.76;2.26;3.77;13.04;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775041216;28.06;34.19;42.56;35.44;-4.81;-1.81;19.56;-7.07;37.76;2.26;3.79;13.02;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775041317;28.06;34.19;42.56;35.44;-4.81;-1.81;19.56;-7.07;37.76;2.26;3.80;13.04;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775041417;28.06;34.19;42.56;35.44;-4.81;-1.81;19.56;-7.07;37.76;2.26;3.78;13.00;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775041518;28.06;34.19;42.56;35.44;-4.81;-1.81;19.56;-7.07;37.76;2.26;3.79;13.02;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775041625;28.06;34.19;42.56;35.44;-4.81;-1.81;19.56;-7.07;37.76;2.26;3.79;13.04;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775041715;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;37.76;2.26;3.77;13.02;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775041816;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.78;13.07;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775041919;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;37.76;2.26;3.79;13.04;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775042017;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.78;13.07;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775042117;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;37.76;2.26;3.78;13.00;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775042216;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.77;13.07;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775042317;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;37.76;2.26;3.78;13.02;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775042422;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;37.76;2.26;3.76;13.00;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775042522;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.76;13.07;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775042620;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.78;13.07;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775042717;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;37.76;2.26;3.76;13.04;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775042816;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;37.76;2.26;3.79;13.04;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775042917;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;37.76;2.26;3.76;13.04;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775043016;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.78;13.07;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775043119;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;37.76;2.26;3.78;13.04;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775043218;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;37.76;2.26;3.77;13.02;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775043289;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;37.76;2.26;3.77;13.02;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775043348;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;37.76;2.26;3.77;13.04;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775043423;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.78;13.07;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775043516;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.77;13.07;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775043615;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.77;13.12;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775043723;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;37.76;2.26;3.77;13.02;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775043819;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.78;13.07;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775043916;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.78;13.09;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775044024;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.77;13.07;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775044116;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.78;13.07;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775044216;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.79;13.07;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775044323;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.77;13.07;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775044416;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.78;13.07;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775044516;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.77;13.07;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775044622;28.12;34.19;42.56;35.44;-4.81;-1.88;19.56;-7.07;38.09;2.26;3.78;13.07;T;F;F;2000.00;23.50;17.00;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775044715;28.12;34.19;42.56;35.44;-4.81;-1.81;19.56;-7.07;38.09;2.26;3.78;13.07;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
1657775044823;28.12;34.19;42.56;35.44;-4.81;-1.81;19.56;-7.07;38.09;2.26;3.78;13.07;T;F;F;2000.00;23.50;17.50;22.00;F;F;F;F;F;F;0.00;0.00;0.00;4.00;T;2000.00;0.95;T;T;F;100.00;100.00;20.00;40.00
