1;7;8;2;3;4;6;5;41;42;44;10;9;11;12;13;14;15;16;17;18;19;22;23;20;21;27;25;40;39;29;30;31;33;32;34;35;36;37;38
1657710999113;30.38;31.69;31.12;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710999219;30.38;31.69;31.12;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710999319;30.38;31.69;31.12;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710999418;30.38;31.69;31.12;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.50;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710999514;30.38;31.69;31.12;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710999613;30.31;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.50;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710999713;30.31;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710999814;30.31;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710999913;30.31;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.50;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711000017;30.31;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.50;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711000119;30.31;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.50;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711000213;30.31;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711000320;30.31;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.50;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711000413;30.31;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711000513;30.31;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;114.98;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711000624;30.31;31.69;31.19;30.88;31.06;30.31;30.31;-83.92;-83.92;114.98;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711000717;30.31;31.69;31.19;30.88;31.06;30.31;30.31;-83.92;-83.92;114.98;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711000813;30.31;31.69;31.19;30.88;31.06;30.31;30.31;-83.92;-83.92;114.98;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711000929;30.31;31.69;31.19;30.88;31.06;30.31;30.31;-83.92;-83.92;114.98;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711001013;30.31;31.69;31.19;30.88;31.06;30.31;30.31;-83.92;-83.92;114.98;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711001113;30.31;31.69;31.19;30.88;31.06;30.31;30.31;-83.92;-83.92;114.98;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711001224;30.31;31.69;31.19;30.88;31.06;30.31;30.31;-83.92;-83.92;114.98;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711001315;30.31;31.69;31.19;30.88;31.06;30.31;30.31;-83.92;-83.92;114.98;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711001413;30.31;31.69;31.19;30.88;31.06;30.31;30.31;-83.92;-83.92;114.98;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711001521;30.31;31.69;31.19;30.88;31.06;30.31;30.31;-83.92;-83.92;115.04;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711001613;30.31;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711001717;30.31;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.50;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711001829;30.31;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711001916;30.31;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.49;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711002021;30.31;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.49;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711002113;30.31;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711002213;30.31;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711002319;30.31;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711002413;30.31;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711002515;30.31;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711002625;30.38;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711002715;30.38;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711002813;30.38;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711002920;30.38;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711003013;30.38;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711003115;30.38;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711003220;30.38;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.50;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711003313;30.38;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711003414;30.38;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711003524;30.38;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711003613;30.31;31.69;31.19;30.88;31.12;30.25;30.31;-83.92;-83.92;115.04;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711003718;30.31;31.69;31.19;30.88;31.12;30.25;30.31;-83.92;-83.92;115.04;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711003820;30.31;31.69;31.19;30.88;31.12;30.25;30.31;-83.92;-83.92;115.04;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711003915;30.31;31.69;31.19;30.88;31.12;30.25;30.31;-83.92;-83.92;115.04;-2.50;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711004013;30.31;31.69;31.19;30.88;31.12;30.25;30.31;-83.92;-83.92;115.04;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711004122;30.31;31.69;31.19;30.88;31.12;30.25;30.31;-83.92;-83.92;115.04;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711004213;30.31;31.69;31.19;30.88;31.12;30.25;30.31;-83.92;-83.92;115.04;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711004316;30.31;31.69;31.19;30.88;31.12;30.25;30.31;-83.92;-83.92;115.04;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711004422;30.31;31.69;31.19;30.88;31.12;30.25;30.31;-83.92;-83.92;115.04;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711004515;30.31;31.69;31.19;30.88;31.12;30.25;30.31;-83.92;-83.92;115.04;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711004613;30.38;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711004722;30.38;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711004813;30.38;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711004915;30.38;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711005019;30.38;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711005117;30.38;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711005229;30.38;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711005313;30.38;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711005413;30.38;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;115.04;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711005519;30.38;31.69;31.19;30.88;31.12;30.31;30.31;-83.92;-83.92;114.98;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711005613;30.31;31.69;31.19;30.88;31.06;30.31;30.31;-83.92;-83.92;114.98;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711005715;30.31;31.69;31.19;30.88;31.06;30.31;30.31;-83.92;-83.92;114.98;-2.50;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711005814;30.31;31.69;31.19;30.88;31.06;30.31;30.31;-83.92;-83.92;114.98;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711005914;30.31;31.69;31.19;30.88;31.06;30.31;30.31;-83.92;-83.92;114.98;-2.50;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711006025;30.31;31.69;31.19;30.88;31.06;30.31;30.31;-83.92;-83.92;114.98;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711006124;30.31;31.69;31.19;30.88;31.06;30.31;30.31;-83.92;-83.92;114.98;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711006215;30.31;31.69;31.19;30.88;31.06;30.31;30.31;-83.92;-83.92;114.98;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711006314;30.31;31.69;31.19;30.88;31.06;30.31;30.31;-83.92;-83.92;114.98;-2.49;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711006414;30.31;31.69;31.19;30.88;31.06;30.31;30.31;-83.92;-83.92;114.98;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711006516;30.31;31.69;31.19;30.88;31.06;30.31;30.31;-83.92;-83.92;114.98;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711006614;30.31;31.69;31.19;30.88;31.06;30.31;30.31;-83.92;-83.92;114.98;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711006720;30.31;31.69;31.19;30.88;31.06;30.25;30.31;-83.92;-83.92;114.98;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711006823;30.31;31.69;31.19;30.88;31.06;30.25;30.31;-83.92;-83.92;114.98;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711006914;30.31;31.69;31.19;30.88;31.06;30.25;30.31;-83.92;-83.92;114.98;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711007014;30.31;31.69;31.19;30.88;31.06;30.25;30.31;-83.92;-83.92;114.98;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711007117;30.31;31.69;31.19;30.88;31.06;30.25;30.31;-83.92;-83.92;114.98;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711007214;30.31;31.69;31.19;30.88;31.06;30.25;30.31;-83.92;-83.92;114.98;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711007314;30.31;31.69;31.19;30.88;31.06;30.25;30.31;-83.92;-83.92;114.98;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711007416;30.31;31.69;31.19;30.88;31.06;30.25;30.31;-83.92;-83.92;114.98;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711007515;30.31;31.69;31.19;30.88;31.06;30.25;30.31;-83.92;-83.92;114.98;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711007621;30.31;31.69;31.19;30.88;31.06;30.25;30.31;-83.92;-83.92;115.04;-2.50;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711007714;30.38;31.69;31.19;30.88;31.12;30.25;30.31;-83.92;-83.92;115.04;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711007814;30.38;31.69;31.19;30.88;31.12;30.25;30.31;-83.92;-83.92;115.04;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711007917;30.38;31.69;31.19;30.88;31.12;30.25;30.31;-83.92;-83.92;115.04;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711008016;30.38;31.69;31.19;30.88;31.12;30.25;30.31;-83.92;-83.92;115.04;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711008114;30.38;31.69;31.19;30.88;31.12;30.25;30.31;-83.92;-83.92;115.04;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711008215;30.38;31.69;31.19;30.88;31.12;30.25;30.31;-83.92;-83.92;115.04;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711008314;30.38;31.69;31.19;30.88;31.12;30.25;30.31;-83.92;-83.92;115.04;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711008420;30.38;31.69;31.19;30.88;31.12;30.25;30.31;-83.92;-83.92;115.04;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711008514;30.38;31.69;31.19;30.88;31.12;30.25;30.31;-83.92;-83.92;115.04;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711008616;30.38;31.69;31.19;30.88;31.12;30.25;30.31;-83.92;-83.92;115.04;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711008715;30.38;31.69;31.19;30.88;31.12;30.25;30.31;-83.92;-83.92;115.04;-2.49;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711008813;30.38;31.69;31.19;30.88;31.12;30.25;30.31;-83.92;-83.92;115.04;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657711008914;30.38;31.69;31.19;30.88;31.12;30.25;30.31;-83.92;-83.92;115.04;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
