1;7;8;2;3;4;6;5;41;42;44;10;9;11;12;13;14;15;16;17;18;19;22;23;20;21;27;25;40;39;29;30;31;33;32;34;35;36;37;38
1657714127519;29.12;39.62;86.75;40.31;-7.31;-6.69;21.94;-14.18;43.10;6.80;2.97;14.72;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714127619;29.12;39.62;86.75;40.31;-7.38;-6.69;21.94;-14.18;43.10;6.80;2.95;14.72;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714127724;29.12;39.62;86.75;40.31;-7.38;-6.69;21.94;-14.18;43.40;6.80;2.95;14.77;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714127815;29.12;39.62;86.75;40.31;-7.38;-6.69;21.94;-14.18;43.10;6.80;2.95;14.72;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714127923;29.12;39.62;86.75;40.31;-7.38;-6.69;21.94;-14.18;43.40;6.80;2.97;14.77;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714128015;29.12;39.62;86.75;40.31;-7.38;-6.69;21.94;-14.18;43.40;6.80;2.98;14.80;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714128118;29.12;39.62;86.75;40.31;-7.38;-6.69;21.94;-14.18;43.40;6.80;2.98;14.77;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714128230;29.12;39.62;86.75;40.31;-7.38;-6.69;21.94;-14.18;43.40;6.80;2.97;14.82;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714128316;29.12;39.62;86.75;40.31;-7.38;-6.69;21.94;-14.18;43.10;6.80;2.98;14.72;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714128415;29.12;39.62;86.75;40.31;-7.38;-6.69;21.94;-14.18;43.40;6.80;2.97;14.77;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714128523;29.12;39.62;86.75;40.31;-7.38;-6.69;21.94;-14.18;43.40;6.80;2.98;14.77;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714128615;29.12;39.62;86.75;40.31;-7.38;-6.69;21.94;-14.18;43.40;6.80;2.97;14.77;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714128729;29.12;39.62;86.81;40.31;-7.38;-6.69;21.94;-14.18;43.40;6.80;2.97;14.77;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714128818;29.12;39.62;86.81;40.31;-7.38;-6.69;21.94;-14.18;43.40;6.80;2.97;14.77;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714128918;29.12;39.62;86.81;40.31;-7.38;-6.69;21.94;-14.18;43.40;6.80;2.98;14.85;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714129020;29.12;39.62;86.81;40.31;-7.38;-6.69;21.94;-14.18;43.40;6.80;2.99;14.80;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714129116;29.12;39.62;86.81;40.31;-7.38;-6.69;21.94;-14.18;43.40;6.80;2.99;14.80;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714129170;29.12;39.62;86.81;40.31;-7.38;-6.69;21.94;-14.18;43.40;6.80;2.97;14.82;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714129221;29.12;39.62;86.81;40.31;-7.38;-6.69;21.94;-14.18;43.40;6.80;2.97;14.77;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714129320;29.12;39.62;86.81;40.31;-7.38;-6.69;21.94;-14.18;43.40;6.80;2.97;14.80;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714129423;29.12;39.62;86.81;40.31;-7.38;-6.69;21.94;-14.18;43.40;6.80;2.98;14.80;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714129516;29.12;39.62;86.81;40.31;-7.38;-6.69;21.94;-14.18;43.40;6.80;2.95;14.77;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714129622;29.12;39.62;86.81;40.31;-7.38;-6.69;21.94;-14.18;43.40;6.86;2.99;14.80;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714129715;29.12;39.62;86.81;40.31;-7.31;-6.69;21.94;-15.16;43.10;7.85;2.94;14.70;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714129816;29.12;39.62;86.81;40.31;-7.31;-6.69;21.94;-14.18;43.40;6.86;2.95;14.80;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714129916;29.12;39.62;86.81;40.31;-7.31;-6.69;21.94;-14.18;43.40;6.86;2.97;14.82;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714130019;29.12;39.62;86.81;40.31;-7.31;-6.69;21.94;-14.18;43.40;6.86;2.98;14.80;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714130129;29.12;39.62;86.81;40.31;-7.31;-6.69;21.94;-14.18;43.40;6.86;2.97;14.80;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714130223;29.12;39.62;86.81;40.31;-7.31;-6.69;21.94;-14.18;43.10;6.86;2.97;14.70;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714130318;29.12;39.62;86.81;40.31;-7.31;-6.69;21.94;-14.18;43.40;6.86;2.95;14.82;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714130417;29.12;39.62;86.81;40.31;-7.31;-6.69;21.94;-14.18;43.40;6.86;2.97;14.80;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714130515;29.12;39.62;86.81;40.31;-7.31;-6.69;21.94;-14.18;43.40;6.86;2.95;14.77;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714130618;29.12;39.62;86.81;40.31;-7.31;-6.69;21.94;-14.18;43.40;6.86;2.95;14.80;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714130718;29.06;39.62;86.75;40.31;-7.31;-6.75;21.94;-14.18;43.40;6.86;2.98;14.77;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714130816;29.06;39.62;86.75;40.31;-7.31;-6.75;21.94;-14.18;43.40;6.86;2.98;14.80;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714130923;29.06;39.62;86.75;40.31;-7.31;-6.75;21.94;-14.18;43.10;6.86;2.97;14.72;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714131016;29.06;39.62;86.75;40.31;-7.31;-6.75;21.94;-14.18;43.10;6.86;2.97;14.72;T;F;F;3500.00;22.50;29.50;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714131119;29.06;39.62;86.75;40.31;-7.31;-6.75;21.94;-14.18;43.40;6.86;2.95;14.77;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714131224;29.06;39.62;86.75;40.31;-7.31;-6.75;21.94;-14.18;43.40;6.86;2.95;14.77;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714131318;29.06;39.62;86.75;40.31;-7.31;-6.75;21.94;-14.18;43.40;6.86;2.95;14.80;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714131418;29.06;39.62;86.75;40.31;-7.31;-6.75;21.94;-14.18;43.40;6.86;2.97;14.77;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714131516;29.06;39.62;86.75;40.31;-7.31;-6.75;21.94;-14.18;43.40;6.86;2.97;14.77;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714131617;29.06;39.62;86.75;40.31;-7.31;-6.75;21.94;-14.18;43.40;6.86;2.95;14.77;T;F;F;3500.00;22.50;29.50;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714131715;29.12;39.62;86.75;40.31;-7.31;-6.69;21.94;-14.18;43.40;6.86;2.98;14.77;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714131815;29.12;39.62;86.75;40.31;-7.31;-6.69;21.94;-14.18;43.40;6.86;2.97;14.80;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714131934;29.12;39.62;86.75;40.31;-7.31;-6.69;21.94;-14.18;43.40;6.86;2.99;14.80;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714132017;29.12;39.62;86.75;40.31;-7.31;-6.69;21.94;-14.18;43.40;6.86;2.95;14.80;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714132124;29.12;39.62;86.75;40.31;-7.31;-6.69;21.94;-14.18;43.40;6.86;2.97;14.80;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714132217;29.12;39.62;86.75;40.31;-7.31;-6.69;21.94;-14.18;43.40;6.86;2.98;14.80;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714132315;29.12;39.62;86.75;40.31;-7.31;-6.69;21.94;-14.18;43.40;6.86;2.98;14.77;T;F;F;3500.00;22.50;29.50;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714132422;29.12;39.62;86.75;40.31;-7.31;-6.69;21.94;-14.18;43.10;6.86;2.98;14.72;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714132519;29.12;39.62;86.75;40.31;-7.31;-6.69;21.94;-14.18;43.40;6.86;2.98;14.82;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714132619;29.12;39.62;86.75;40.31;-7.31;-6.69;21.94;-14.18;43.40;6.86;2.98;14.77;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714132733;29.06;39.62;86.81;40.31;-7.31;-6.69;21.94;-14.18;43.40;6.86;2.97;14.80;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714132816;29.06;39.62;86.81;40.31;-7.31;-6.69;21.94;-14.18;43.40;6.86;2.97;14.80;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714132920;29.06;39.62;86.81;40.31;-7.31;-6.69;21.94;-14.18;43.10;6.86;2.97;14.72;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714133015;29.06;39.62;86.81;40.31;-7.31;-6.69;21.94;-14.18;43.40;6.86;2.97;14.80;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714133066;29.06;39.62;86.81;40.31;-7.31;-6.69;21.94;-14.18;43.40;6.86;2.98;14.80;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714133117;29.06;39.62;86.81;40.31;-7.31;-6.69;21.94;-14.18;43.40;6.86;2.97;14.77;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714133227;29.06;39.62;86.81;40.31;-7.31;-6.69;21.94;-14.18;43.10;6.86;2.98;14.72;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714133319;29.06;39.62;86.81;40.31;-7.31;-6.69;21.94;-14.18;43.40;6.86;2.97;14.77;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714133416;29.06;39.62;86.81;40.31;-7.31;-6.69;21.94;-14.18;43.40;6.86;2.97;14.77;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714133515;29.06;39.62;86.81;40.31;-7.31;-6.69;21.94;-14.18;43.10;6.86;2.97;14.72;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714133615;29.06;39.62;86.81;40.31;-7.31;-6.69;21.94;-14.18;43.10;6.86;2.99;14.72;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714133717;29.06;39.62;86.81;40.31;-7.31;-6.75;21.94;-14.18;43.10;6.86;2.95;14.72;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714133817;29.06;39.62;86.81;40.31;-7.31;-6.75;21.94;-14.18;43.40;6.86;2.97;14.80;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714133916;29.06;39.62;86.81;40.31;-7.31;-6.75;21.94;-14.18;43.40;6.86;2.98;14.77;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714134028;29.06;39.62;86.81;40.31;-7.31;-6.75;21.94;-14.18;43.40;6.86;2.97;14.77;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714134119;29.06;39.62;86.81;40.31;-7.31;-6.75;21.94;-14.18;43.40;6.86;2.97;14.77;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714134216;29.06;39.62;86.81;40.31;-7.31;-6.75;21.94;-14.18;43.40;6.86;2.98;14.77;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714134315;29.06;39.62;86.81;40.31;-7.31;-6.75;21.94;-14.18;43.40;6.86;2.97;14.80;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714134424;29.06;39.62;86.81;40.31;-7.31;-6.75;21.94;-14.18;43.40;6.86;2.97;14.77;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714134519;29.06;39.62;86.81;40.31;-7.31;-6.75;21.94;-14.18;43.40;6.86;2.97;14.77;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714134626;29.06;39.62;86.81;40.31;-7.31;-6.75;21.94;-14.18;43.10;6.86;2.97;14.72;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714134716;29.06;39.62;86.81;40.31;-7.31;-6.75;21.94;-14.18;43.40;6.86;2.97;14.77;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714134815;29.06;39.62;86.81;40.31;-7.31;-6.75;21.94;-14.18;43.10;6.86;2.97;14.72;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714134920;29.06;39.62;86.81;40.31;-7.31;-6.75;21.94;-14.18;43.10;6.86;2.95;14.72;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714135026;29.06;39.62;86.81;40.31;-7.31;-6.75;21.94;-14.18;43.10;6.86;2.97;14.72;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714135125;29.06;39.62;86.81;40.31;-7.31;-6.75;21.94;-14.18;43.10;6.86;2.95;14.72;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714135216;29.06;39.62;86.81;40.31;-7.31;-6.75;21.94;-14.18;43.40;6.86;2.97;14.77;T;F;F;3500.00;22.50;29.50;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714135315;29.06;39.62;86.81;40.31;-7.31;-6.75;21.94;-14.18;43.10;6.86;2.95;14.70;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714135417;29.06;39.62;86.81;40.31;-7.31;-6.75;21.94;-14.18;43.40;6.86;2.98;14.77;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714135517;29.06;39.62;86.81;40.31;-7.31;-6.75;21.94;-14.18;43.10;6.86;2.95;14.72;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714135616;29.06;39.62;86.81;40.31;-7.31;-6.75;21.94;-14.18;43.40;6.86;2.97;14.77;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714135722;29.06;39.62;86.81;40.31;-7.31;-6.75;21.94;-14.18;43.10;6.86;2.98;14.70;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714135819;29.06;39.62;86.81;40.31;-7.31;-6.75;21.94;-14.18;43.40;6.86;2.97;14.77;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714135922;29.06;39.62;86.81;40.31;-7.31;-6.75;21.94;-14.18;43.40;6.86;2.98;14.77;T;F;F;3500.00;22.50;29.50;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714136015;29.06;39.62;86.81;40.31;-7.31;-6.75;21.94;-14.18;43.40;6.86;2.99;14.80;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714136116;29.06;39.62;86.81;40.31;-7.31;-6.75;21.94;-14.18;43.40;6.86;2.97;14.80;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714136217;29.06;39.62;86.81;40.31;-7.31;-6.75;21.94;-14.18;43.10;6.86;2.95;14.70;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714136318;29.06;39.62;86.81;40.31;-7.31;-6.75;21.94;-14.18;43.40;6.86;2.97;14.77;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714136420;29.06;39.62;86.81;40.31;-7.31;-6.75;21.94;-14.18;43.10;6.86;2.97;14.72;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714136528;29.06;39.62;86.81;40.31;-7.31;-6.75;21.94;-14.18;43.10;6.86;2.97;14.72;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714136616;29.06;39.62;86.81;40.31;-7.31;-6.75;21.94;-14.18;43.10;6.86;2.95;14.70;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714136723;29.06;39.62;86.81;40.31;-7.31;-6.75;21.94;-14.18;43.10;6.86;2.95;14.72;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714136816;29.06;39.62;86.81;40.31;-7.31;-6.75;21.94;-14.18;43.10;6.86;2.95;14.70;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714136915;29.06;39.62;86.81;40.31;-7.31;-6.75;21.94;-14.18;43.10;6.86;2.95;14.72;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
1657714137020;29.06;39.62;86.81;40.31;-7.31;-6.75;21.94;-14.18;43.40;6.86;2.95;14.80;T;F;F;3500.00;22.50;30.00;55.00;F;F;F;F;F;F;4.00;1.00;0.00;4.00;T;3500.00;0.95;T;T;T;100.00;100.00;15.00;35.00
