1;7;8;2;3;4;6;5;41;42;44;10;9;11;12;13;14;15;16;17;18;19;22;23;20;21;27;25;40;39;29;30;31;33;32;34;35;36;37;38
1657710182013;30.38;31.75;31.31;31.00;31.19;30.38;30.38;-83.92;-83.92;115.11;-2.50;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710182113;30.38;31.75;31.31;31.00;31.19;30.38;30.38;-83.92;-83.92;115.11;-2.50;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710182217;30.38;31.75;31.31;31.00;31.19;30.38;30.38;-83.92;-83.92;115.11;-2.48;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710182313;30.38;31.75;31.31;31.00;31.19;30.38;30.38;-83.92;-83.92;115.17;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710182413;30.38;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710182515;30.38;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710182619;30.38;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.50;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710182715;30.38;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710182815;30.38;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710182913;30.38;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710183015;30.38;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710183115;30.38;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710183213;30.38;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710183314;30.38;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710183421;30.31;31.75;31.25;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710183516;30.31;31.75;31.25;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.50;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710183615;30.31;31.75;31.25;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710183713;30.31;31.75;31.25;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710183814;30.31;31.75;31.25;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710183915;30.31;31.75;31.25;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710184020;30.31;31.75;31.25;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710184119;30.31;31.75;31.25;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.50;-7.43;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710184221;30.31;31.75;31.25;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710184314;30.31;31.75;31.25;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710184415;30.38;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.50;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710184514;30.38;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710184623;30.38;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710184717;30.38;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710184814;30.38;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.50;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710184914;30.38;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710185021;30.38;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710185114;30.38;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.48;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710185214;30.38;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710185317;30.38;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.11;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710185414;30.38;31.75;31.31;31.00;31.19;30.38;30.38;-83.92;-83.92;115.11;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710185514;30.38;31.75;31.31;31.00;31.19;30.38;30.38;-83.92;-83.92;115.11;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710185614;30.38;31.75;31.31;31.00;31.19;30.38;30.38;-83.92;-83.92;115.11;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710185714;30.38;31.75;31.31;31.00;31.19;30.38;30.38;-83.92;-83.92;115.11;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710185819;30.38;31.75;31.31;31.00;31.19;30.38;30.38;-83.92;-83.92;115.11;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710185919;30.38;31.75;31.31;31.00;31.19;30.38;30.38;-83.92;-83.92;115.11;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710186014;30.38;31.75;31.31;31.00;31.19;30.38;30.38;-83.92;-83.92;115.11;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710186121;30.38;31.75;31.31;31.00;31.19;30.38;30.38;-83.92;-83.92;115.11;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710186214;30.38;31.75;31.31;31.00;31.19;30.38;30.38;-83.92;-83.92;115.11;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710186314;30.38;31.75;31.31;31.00;31.19;30.38;30.38;-83.92;-83.92;115.17;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710186416;30.31;31.75;31.25;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710186517;30.31;31.75;31.25;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710186616;30.31;31.75;31.25;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710186719;30.31;31.75;31.25;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710186817;30.31;31.75;31.25;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710186915;30.31;31.75;31.25;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.48;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710187014;30.31;31.75;31.25;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710187116;30.31;31.75;31.25;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710187214;30.31;31.75;31.25;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.48;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710187314;30.31;31.75;31.25;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710187416;30.38;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710187514;30.38;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710187618;30.38;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.50;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710187723;30.38;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710187815;30.38;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.48;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710187915;30.38;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710188014;30.38;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710188114;30.38;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710188216;30.38;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710188321;30.38;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710188414;30.31;31.75;31.25;30.94;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710188514;30.31;31.75;31.25;30.94;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710188614;30.31;31.75;31.25;30.94;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710188714;30.31;31.75;31.25;30.94;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710188814;30.31;31.75;31.25;30.94;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710188917;30.31;31.75;31.25;30.94;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710189022;30.31;31.75;31.25;30.94;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710189113;30.31;31.75;31.25;30.94;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710189219;30.31;31.75;31.25;30.94;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710189320;30.31;31.75;31.25;30.94;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710189413;30.38;31.75;31.25;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710189517;30.38;31.75;31.25;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710189615;30.38;31.75;31.25;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710189713;30.38;31.75;31.25;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710189813;30.38;31.75;31.25;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710189914;30.38;31.75;31.25;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710190013;30.38;31.75;31.25;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710190119;30.38;31.75;31.25;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710190223;30.38;31.75;31.25;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710190315;30.38;31.75;31.25;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.45;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710190414;30.31;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710190513;30.31;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710190613;30.31;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710190714;30.31;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.50;-7.43;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710190814;30.31;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710190914;30.31;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.50;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710191017;30.31;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710191117;30.31;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710191218;30.31;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710191317;30.31;31.75;31.31;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.48;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710191432;30.31;31.75;31.25;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710191519;30.31;31.75;31.25;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.48;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710191614;30.31;31.75;31.25;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710191713;30.31;31.75;31.25;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.48;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
1657710191813;30.31;31.75;31.25;31.00;31.25;30.38;30.38;-83.92;-83.92;115.17;-2.49;-7.50;T;F;T;0.00;5.00;0.00;50.00;F;T;F;F;F;F;0.00;0.00;0.00;4.00;F;0.00;0.00;F;F;F;100.00;0.00;0.00;0.00
